time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
27.315109	7.251799	3.0	75.107914	-52.374101	3242061.711151	930.539568	17.0	139.0	1.0	1011.0	14.0	232.0	11	fan	1
27.415530	7.026602	3.0	79.467956	-52.614268	23091789.262847	970.012092	0.0	827.0	7.0	847.0	18.0	4764.0	11	fan	1
27.516363	7.011737	3.0	79.765258	-52.649061	23646927.171477	972.799296	2.0	852.0	2.0	855.0	6.0	4102.0	11	fan	1
27.616984	7.013889	3.0	79.722222	-52.600694	16060288.987926	972.395833	6.0	576.0	2.0	824.0	6.0	250.0	11	fan	1
27.749987	8.666667	3.0	48.888889	-50.666667	198702.002551	705.0	19.0	9.0	1.0	1084.0	7.0	4491.0	11	fan	1
27.861927	7.057143	3.0	78.938776	-52.565306	12431909.32661	965.846939	2.0	490.0	3.0	917.0	14.0	1011.0	11	fan	1
27.978674	8.4	3.0	64.0	-52.4	132988.611366	942.0	7.0	5.0	1.0	961.0	4.0	5153.0	11	fan	1
28.163049	8.888889	3.0	44.444444	-50.333333	143337.871281	663.333333	15.0	9.0	2.0	1502.0	7.0	5592.0	11	fan	1
28.292330	9.0	3.0	40.0	-50.25	192077.170964	600.0	9.0	8.0	1.0	1059.0	7.0	1052.0	11	fan	1
28.431182	8.636364	3.0	54.545455	-51.636364	246031.825767	807.272727	10.0	11.0	1.0	1136.0	6.0	1126.0	11	fan	1
28.556380	9.0	3.0	40.0	-50.3	223742.329605	600.0	11.0	10.0	3.0	1058.0	5.0	1053.0	11	fan	1
28.660980	9.0	3.0	40.0	-50.4	133728.975306	600.0	9.0	5.0	0.0	870.0	4.0	864.0	11	fan	1
28.765556	9.0	3.0	40.0	-50.333333	356063.65377	600.0	7.0	12.0	0.0	854.0	10.0	842.0	11	fan	1
28.870559	8.4	3.0	64.0	-51.8	147977.675732	942.0	4.0	5.0	0.0	850.0	5.0	9037.0	11	fan	1
28.974742	8.75	3.0	50.0	-50.875	238234.471019	742.5	10.0	8.0	0.0	906.0	6.0	4994.0	11	fan	1
29.078341	8.75	3.0	50.0	-51.25	119846.282856	742.5	11.0	4.0	1.0	859.0	3.0	857.0	11	fan	1
29.183055	8.909091	3.0	43.636364	-49.818182	311897.322408	651.818182	10.0	11.0	1.0	862.0	8.0	853.0	11	fan	1
29.288306	9.0	3.0	40.0	-50.666667	88531.468448	600.0	11.0	3.0	0.0	862.0	3.0	860.0	11	fan	1
29.392647	8.916667	3.0	43.333333	-51.25	342358.055367	647.5	8.0	12.0	2.0	865.0	8.0	4950.0	11	fan	1
29.496563	7.041667	3.0	79.166667	-53.65625	2559747.94954	967.1875	12.0	96.0	3.0	868.0	3.0	775.0	11	fan	1
29.601660	8.916667	3.0	43.333333	-51.166667	311312.738394	647.5	3.0	12.0	2.0	853.0	10.0	402.0	11	fan	1
29.705835	8.5	3.0	60.0	-53.0	45058.415106	885.0	15.0	2.0	0.0	849.0	2.0	1288.0	11	fan	1
29.809717	8.777778	3.0	48.888889	-52.0	268517.41336	726.666667	8.0	9.0	2.0	860.0	6.0	4949.0	11	fan	1
29.914151	8.875	3.0	45.0	-51.625	209012.462651	671.25	18.0	8.0	3.0	886.0	4.0	4977.0	11	fan	1
30.018653	9.0	3.0	40.0	-51.285714	415380.897815	600.0	8.0	14.0	0.0	906.0	10.0	895.0	11	fan	1
30.123839	8.875	3.0	45.0	-51.875	235961.827993	671.25	11.0	8.0	0.0	846.0	6.0	836.0	11	fan	1
30.227143	8.933333	3.0	42.666667	-51.933333	435762.270772	638.0	10.0	15.0	0.0	882.0	11.0	11107.0	11	fan	1
30.333126	8.333333	3.0	66.666667	-53.5	161668.22282	980.0	18.0	6.0	0.0	808.0	6.0	2851.0	11	fan	1
30.436305	8.9	3.0	44.0	-51.6	557765.808239	657.0	7.0	20.0	0.0	866.0	14.0	9037.0	11	fan	1
30.541384	7.16	3.0	76.8	-53.4	709277.923383	945.0	14.0	25.0	1.0	870.0	3.0	847.0	11	fan	1
30.645974	8.9	3.0	44.0	-51.4	296775.993499	657.0	7.0	10.0	0.0	875.0	10.0	865.0	11	fan	1
30.751492	8.666667	3.0	53.333333	-52.333333	88194.120472	790.0	8.0	3.0	1.0	880.0	2.0	629.0	11	fan	1
